Id;Marker;Active;X;Y;Z
332;0;1;6.5288893861329744e-01;9.9999999999999989e-01;0.0000000000000000e+00
333;0;1;0.0000000000000000e+00;4.1622978239689140e-01;0.0000000000000000e+00
334;0;1;1.8383537037709255e-01;0.0000000000000000e+00;0.0000000000000000e+00
335;0;1;1.0000000000000000e+00;8.1609463676037153e-01;0.0000000000000000e+00
336;0;1;5.2733591424446624e-01;1.0000000000000000e+00;0.0000000000000000e+00
337;0;1;0.0000000000000000e+00;7.6293882175359251e-01;0.0000000000000000e+00
338;0;1;6.8314941881205571e-01;0.0000000000000000e+00;0.0000000000000000e+00
339;0;1;1.0000000000000000e+00;3.5274210249220861e-01;0.0000000000000000e+00
340;0;1;9.3109745500042762e-01;1.0000000000000000e+00;0.0000000000000000e+00
341;0;1;0.0000000000000000e+00;7.5314418282264539e-01;0.0000000000000000e+00
342;0;1;2.0683632234923266e-01;0.0000000000000000e+00;0.0000000000000000e+00
343;0;1;1.0000000000000000e+00;5.6490696047800007e-02;0.0000000000000000e+00
344;0;1;9.6421353130191151e-02;9.9999999999999989e-01;0.0000000000000000e+00
345;0;1;0.0000000000000000e+00;3.7856416907242357e-01;0.0000000000000000e+00
346;0;1;4.8240507700095581e-01;0.0000000000000000e+00;0.0000000000000000e+00
347;0;1;1.0000000000000000e+00;4.2181486747793490e-01;0.0000000000000000e+00
348;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
349;0;1;1.6162629717823196e-01;7.1339097566533782e-01;0.0000000000000000e+00
350;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
351;0;1;8.5481956968229877e-01;3.3568089321991973e-01;0.0000000000000000e+00
352;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
353;0;1;2.1860108942066028e-01;1.2294803300975160e-01;0.0000000000000000e+00
354;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
355;0;1;5.1985609985399583e-01;8.0376753535464696e-01;0.0000000000000000e+00
356;0;1;4.5526801173698428e-01;9.9999999999999989e-01;0.0000000000000000e+00
357;0;1;0.0000000000000000e+00;8.6717141222593008e-01;0.0000000000000000e+00
358;0;1;5.6675834951694193e-01;0.0000000000000000e+00;0.0000000000000000e+00
359;0;1;1.0000000000000000e+00;2.8523730097518712e-01;0.0000000000000000e+00
360;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
361;0;1;4.3361202050625069e-01;2.3225305715515154e-01;0.0000000000000000e+00
362;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
363;0;1;3.9051161636565090e-01;8.9667314268403520e-01;0.0000000000000000e+00
364;0;1;0.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
365;0;1;3.0073742567673856e-02;1.6640177043587591e-02;0.0000000000000000e+00
366;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
367;0;1;9.0567106943595410e-01;6.6737544261744608e-01;0.0000000000000000e+00
368;0;1;4.4556244585622040e-01;9.9999999999999989e-01;0.0000000000000000e+00
369;0;1;0.0000000000000000e+00;3.4058917332569577e-02;0.0000000000000000e+00
370;0;1;6.7939296925172199e-01;0.0000000000000000e+00;0.0000000000000000e+00
371;0;1;1.0000000000000000e+00;3.1846799977831314e-01;0.0000000000000000e+00
372;0;1;7.5707074843484889e-01;1.0000000000000000e+00;0.0000000000000000e+00
373;0;1;0.0000000000000000e+00;7.2094234744392227e-01;0.0000000000000000e+00
374;0;1;5.4114279431807255e-01;0.0000000000000000e+00;0.0000000000000000e+00
375;0;1;9.9999999999999989e-01;3.6370204489884550e-01;0.0000000000000000e+00
376;0;1;3.8295110658469211e-01;9.9999999999999989e-01;0.0000000000000000e+00
377;0;1;0.0000000000000000e+00;3.1416214449186008e-01;0.0000000000000000e+00
378;0;1;4.3113777759929868e-02;0.0000000000000000e+00;0.0000000000000000e+00
379;0;1;1.0000000000000000e+00;3.0139786279764508e-01;0.0000000000000000e+00
380;0;1;7.0862303719849828e-01;1.0000000000000000e+00;0.0000000000000000e+00
381;0;1;0.0000000000000000e+00;3.9187404985703811e-01;0.0000000000000000e+00
382;0;1;2.8932270957772410e-01;0.0000000000000000e+00;0.0000000000000000e+00
383;0;1;1.0000000000000000e+00;4.4174145934049225e-01;0.0000000000000000e+00
384;0;1;5.9850176899199026e-01;9.9999999999999989e-01;0.0000000000000000e+00
385;0;1;0.0000000000000000e+00;6.3125402016139542e-01;0.0000000000000000e+00
386;0;1;3.8852889942287983e-01;0.0000000000000000e+00;0.0000000000000000e+00
387;0;1;1.0000000000000000e+00;6.1156299547281789e-01;0.0000000000000000e+00
388;0;1;6.2376352491403719e-01;9.9999999999999989e-01;0.0000000000000000e+00
389;0;1;0.0000000000000000e+00;8.0152964082787681e-01;0.0000000000000000e+00
390;0;1;7.8860876867246388e-01;0.0000000000000000e+00;0.0000000000000000e+00
391;0;1;1.0000000000000000e+00;2.6820564940157504e-01;0.0000000000000000e+00
392;0;1;5.3787586405957966e-01;1.0000000000000000e+00;0.0000000000000000e+00
393;0;1;0.0000000000000000e+00;6.7740516033597908e-01;0.0000000000000000e+00
394;0;1;5.0686057237914628e-01;0.0000000000000000e+00;0.0000000000000000e+00
395;0;1;1.0000000000000000e+00;4.1476716565143895e-01;0.0000000000000000e+00
396;0;1;5.3071142806533156e-01;1.0000000000000000e+00;0.0000000000000000e+00
397;0;1;0.0000000000000000e+00;4.2028915898900182e-01;0.0000000000000000e+00
398;0;1;5.8406048879647621e-01;0.0000000000000000e+00;0.0000000000000000e+00
399;0;1;9.9999999999999989e-01;8.6244318984408364e-01;0.0000000000000000e+00
400;0;1;4.4970202692830952e-01;1.0000000000000000e+00;0.0000000000000000e+00
401;0;1;0.0000000000000000e+00;3.9991687993753428e-01;0.0000000000000000e+00
402;0;1;1.7067620936066669e-01;0.0000000000000000e+00;0.0000000000000000e+00
403;0;1;1.0000000000000000e+00;6.6225235205674848e-01;0.0000000000000000e+00
404;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
405;0;1;1.0081876201394373e-01;5.7319463779945223e-01;0.0000000000000000e+00
406;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
407;0;1;8.2403630246823822e-01;3.0385158553304076e-01;0.0000000000000000e+00
408;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
409;0;1;8.5450089330834356e-01;8.8060643707945452e-01;0.0000000000000000e+00
410;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
411;0;1;7.2136004210413596e-01;4.7670976469753251e-01;0.0000000000000000e+00
412;0;1;5.6780252255864172e-01;1.0000000000000000e+00;0.0000000000000000e+00
413;0;1;0.0000000000000000e+00;9.6675908650131681e-01;0.0000000000000000e+00
414;0;1;7.6524247228766440e-01;0.0000000000000000e+00;0.0000000000000000e+00
415;0;1;1.0000000000000000e+00;3.1783093614892272e-01;0.0000000000000000e+00
416;0;1;5.9471289154274509e-01;1.0000000000000000e+00;0.0000000000000000e+00
417;0;1;0.0000000000000000e+00;7.5690800901900224e-01;0.0000000000000000e+00
418;0;1;2.6581277687637284e-01;0.0000000000000000e+00;0.0000000000000000e+00
419;0;1;1.0000000000000000e+00;7.6032197368396781e-01;0.0000000000000000e+00
420;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
421;0;1;8.2105626259116229e-02;3.6273290423991522e-01;0.0000000000000000e+00
422;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
423;0;1;8.3652306859163739e-01;4.2109624709689653e-01;0.0000000000000000e+00
424;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
425;0;1;1.1588452763700889e-01;5.0627619465414837e-02;0.0000000000000000e+00
426;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
427;0;1;8.4241709350827210e-01;7.5138546514499582e-01;0.0000000000000000e+00
428;0;1;2.3504042154328014e-01;1.0000000000000000e+00;0.0000000000000000e+00
429;0;1;0.0000000000000000e+00;6.3686605709092403e-01;0.0000000000000000e+00
430;0;1;6.1211304966979685e-01;0.0000000000000000e+00;0.0000000000000000e+00
431;0;1;1.0000000000000000e+00;1.5170134839133506e-01;0.0000000000000000e+00
432;0;1;2.1695585374955889e-01;1.0000000000000000e+00;0.0000000000000000e+00
433;0;1;0.0000000000000000e+00;8.0147261528346414e-01;0.0000000000000000e+00
434;0;1;8.0457196660060404e-02;0.0000000000000000e+00;0.0000000000000000e+00
435;0;1;1.0000000000000000e+00;4.0969119739261772e-01;0.0000000000000000e+00
436;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
437;0;1;5.0310249364828852e-01;9.9522466369056720e-02;0.0000000000000000e+00
438;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
439;0;1;4.4124102319351782e-01;9.2200310185465273e-01;0.0000000000000000e+00
440;0;1;7.6516220891811482e-02;1.0000000000000000e+00;0.0000000000000000e+00
441;0;1;0.0000000000000000e+00;4.8848428156911206e-01;0.0000000000000000e+00
442;0;1;7.8033870899545588e-01;0.0000000000000000e+00;0.0000000000000000e+00
443;0;1;1.0000000000000000e+00;1.6734471439759196e-01;0.0000000000000000e+00
444;0;1;5.3381289985933424e-02;9.9999999999999989e-01;0.0000000000000000e+00
445;0;1;0.0000000000000000e+00;1.5052044114994645e-01;0.0000000000000000e+00
446;0;1;2.4062895697852238e-01;0.0000000000000000e+00;0.0000000000000000e+00
447;0;1;9.9999999999999989e-01;4.2594312042245619e-01;0.0000000000000000e+00
448;0;1;4.1367111807903495e-01;1.0000000000000000e+00;0.0000000000000000e+00
449;0;1;0.0000000000000000e+00;9.0854429598826114e-01;0.0000000000000000e+00
450;0;1;4.0656975920687077e-01;0.0000000000000000e+00;0.0000000000000000e+00
451;0;1;1.0000000000000000e+00;4.6912547083577860e-01;0.0000000000000000e+00
452;0;1;5.0573432442559318e-01;1.0000000000000000e+00;0.0000000000000000e+00
453;0;1;0.0000000000000000e+00;7.1670007311175798e-01;0.0000000000000000e+00
454;0;1;5.5069120771605884e-01;0.0000000000000000e+00;0.0000000000000000e+00
455;0;1;9.9999999999999989e-01;5.2751101146132040e-01;0.0000000000000000e+00
456;0;1;7.6789342787390047e-01;9.9999999999999989e-01;0.0000000000000000e+00
457;0;1;0.0000000000000000e+00;6.8469995032653985e-01;0.0000000000000000e+00
458;0;1;5.3168136039727054e-01;0.0000000000000000e+00;0.0000000000000000e+00
459;0;1;1.0000000000000000e+00;4.1367854510147734e-01;0.0000000000000000e+00
460;0;1;6.2655420371295079e-01;1.0000000000000000e+00;0.0000000000000000e+00
461;0;1;0.0000000000000000e+00;4.6679177720013465e-01;0.0000000000000000e+00
462;0;1;1.0056356403624878e-01;0.0000000000000000e+00;0.0000000000000000e+00
463;0;1;1.0000000000000000e+00;9.8660043368511308e-01;0.0000000000000000e+00
464;0;1;4.9780030014579091e-01;1.0000000000000000e+00;0.0000000000000000e+00
465;0;1;0.0000000000000000e+00;4.3074135598847169e-01;0.0000000000000000e+00
466;0;1;4.0241825766450184e-01;0.0000000000000000e+00;0.0000000000000000e+00
467;0;1;1.0000000000000000e+00;9.3579073115465305e-01;0.0000000000000000e+00
468;0;1;7.2096765577948474e-01;1.0000000000000000e+00;0.0000000000000000e+00
469;0;1;0.0000000000000000e+00;8.3890920234054345e-01;0.0000000000000000e+00
470;0;1;5.0969097783758643e-01;0.0000000000000000e+00;0.0000000000000000e+00
471;0;1;1.0000000000000000e+00;6.2648544337566192e-01;0.0000000000000000e+00
472;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
473;0;1;1.3824017751879078e-01;9.8334839902722149e-01;0.0000000000000000e+00
474;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
475;0;1;7.2856401768512369e-01;1.5922716285678817e-01;0.0000000000000000e+00
476;0;1;6.4512488301939730e-01;1.0000000000000000e+00;0.0000000000000000e+00
477;0;1;0.0000000000000000e+00;1.5604767924896659e-01;0.0000000000000000e+00
478;0;1;7.3812307850420189e-01;0.0000000000000000e+00;0.0000000000000000e+00
479;0;1;9.9999999999999989e-01;5.0405511943918146e-01;0.0000000000000000e+00
480;0;1;3.7253943772292586e-01;1.0000000000000000e+00;0.0000000000000000e+00
481;0;1;0.0000000000000000e+00;8.2040798588560782e-01;0.0000000000000000e+00
482;0;1;7.9950219913597775e-01;0.0000000000000000e+00;0.0000000000000000e+00
483;0;1;1.0000000000000000e+00;8.7122340165967782e-01;0.0000000000000000e+00
484;0;1;9.1699154054995269e-01;1.0000000000000000e+00;0.0000000000000000e+00
485;0;1;0.0000000000000000e+00;8.9606047795071553e-01;0.0000000000000000e+00
486;0;1;8.0033711862836299e-01;0.0000000000000000e+00;0.0000000000000000e+00
487;0;1;1.0000000000000000e+00;8.0087152651258631e-01;0.0000000000000000e+00
488;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
489;0;1;4.6776754687574046e-01;6.7056399746366468e-01;0.0000000000000000e+00
490;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
491;0;1;9.4953000940180710e-01;1.8389345741159718e-01;0.0000000000000000e+00
492;0;1;3.1233417520802942e-01;1.0000000000000000e+00;0.0000000000000000e+00
493;0;1;0.0000000000000000e+00;5.6452811032513026e-02;0.0000000000000000e+00
494;0;1;9.5900915668752629e-01;0.0000000000000000e+00;0.0000000000000000e+00
495;0;1;1.0000000000000000e+00;6.8988328253521092e-01;0.0000000000000000e+00
496;0;1;7.9898094367157613e-02;1.0000000000000000e+00;0.0000000000000000e+00
497;0;1;0.0000000000000000e+00;9.9014765561480422e-01;0.0000000000000000e+00
498;0;1;9.0859647602282945e-01;0.0000000000000000e+00;0.0000000000000000e+00
499;0;1;1.0000000000000000e+00;5.1321839090437538e-01;0.0000000000000000e+00
500;0;1;9.4138535446395011e-01;1.0000000000000000e+00;0.0000000000000000e+00
501;0;1;0.0000000000000000e+00;9.1239975829893505e-01;0.0000000000000000e+00
502;0;1;3.2948730225609757e-01;0.0000000000000000e+00;0.0000000000000000e+00
503;0;1;1.0000000000000000e+00;8.6773728039623810e-01;0.0000000000000000e+00
504;0;1;2.6138985692334499e-02;1.0000000000000000e+00;0.0000000000000000e+00
505;0;1;0.0000000000000000e+00;8.7684651396926072e-01;0.0000000000000000e+00
506;0;1;9.6593537561796039e-01;0.0000000000000000e+00;0.0000000000000000e+00
507;0;1;1.0000000000000000e+00;6.7853210887347204e-01;0.0000000000000000e+00
508;0;1;9.9999999999999989e-01;1.0000000000000000e+00;0.0000000000000000e+00
509;0;1;4.4519833503146883e-01;6.5985922349746995e-01;0.0000000000000000e+00
510;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
511;0;1;4.3613043614492697e-01;3.6085378065719216e-02;0.0000000000000000e+00
512;0;1;1.9038010088933724e-01;1.0000000000000000e+00;0.0000000000000000e+00
513;0;1;0.0000000000000000e+00;7.4558128492944575e-01;0.0000000000000000e+00
514;0;1;8.4338624556587782e-01;0.0000000000000000e+00;0.0000000000000000e+00
515;0;1;1.0000000000000000e+00;3.6896378267283925e-01;0.0000000000000000e+00
516;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
517;0;1;3.7965839704365506e-01;5.0879816237572151e-01;0.0000000000000000e+00
518;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
519;0;1;9.2023068838363187e-01;6.0204072870165082e-01;0.0000000000000000e+00
520;0;1;2.6843098513623964e-01;1.0000000000000000e+00;0.0000000000000000e+00
521;0;1;0.0000000000000000e+00;4.0749247345155448e-02;0.0000000000000000e+00
522;0;1;2.4733212292264470e-01;0.0000000000000000e+00;0.0000000000000000e+00
523;0;1;1.0000000000000000e+00;9.3120916384567842e-01;0.0000000000000000e+00
524;0;1;6.9402049178553149e-01;1.0000000000000000e+00;0.0000000000000000e+00
525;0;1;0.0000000000000000e+00;9.7206943242903174e-02;0.0000000000000000e+00
526;0;1;7.5230717058260621e-01;0.0000000000000000e+00;0.0000000000000000e+00
527;0;1;9.9999999999999989e-01;7.8750383400810331e-01;0.0000000000000000e+00
528;0;1;6.3905681112572429e-02;9.9999999999999989e-01;0.0000000000000000e+00
529;0;1;0.0000000000000000e+00;3.5099086359954834e-01;0.0000000000000000e+00
530;0;1;7.7673051543217231e-01;0.0000000000000000e+00;0.0000000000000000e+00
531;0;1;1.0000000000000000e+00;9.6555327273595848e-01;0.0000000000000000e+00
532;0;1;9.3425707836240679e-01;1.0000000000000000e+00;0.0000000000000000e+00
533;0;1;0.0000000000000000e+00;7.4110633237438051e-02;0.0000000000000000e+00
534;0;1;5.4685770495070207e-01;0.0000000000000000e+00;0.0000000000000000e+00
535;0;1;1.0000000000000000e+00;5.9265755528811948e-01;0.0000000000000000e+00
536;0;1;9.6795140705339411e-01;1.0000000000000000e+00;0.0000000000000000e+00
537;0;1;0.0000000000000000e+00;3.2277438354198001e-01;0.0000000000000000e+00
538;0;1;6.7690606126754954e-02;0.0000000000000000e+00;0.0000000000000000e+00
539;0;1;9.9999999999999989e-01;5.1493156843566823e-01;0.0000000000000000e+00
540;0;1;2.9977850040838472e-01;1.0000000000000000e+00;0.0000000000000000e+00
541;0;1;0.0000000000000000e+00;1.0303089961848685e-02;0.0000000000000000e+00
542;0;1;1.4033487550636256e-01;0.0000000000000000e+00;0.0000000000000000e+00
543;0;1;1.0000000000000000e+00;6.7381669400947630e-01;0.0000000000000000e+00
544;0;1;5.8832823977568366e-02;1.0000000000000000e+00;0.0000000000000000e+00
545;0;1;0.0000000000000000e+00;6.3490949695290544e-01;0.0000000000000000e+00
546;0;1;6.6558671421066751e-01;0.0000000000000000e+00;0.0000000000000000e+00
547;0;1;1.0000000000000000e+00;5.8814011622416148e-03;0.0000000000000000e+00
548;0;1;2.7052336421449685e-01;1.0000000000000000e+00;0.0000000000000000e+00
549;0;1;0.0000000000000000e+00;5.4283679778966654e-01;0.0000000000000000e+00
550;0;1;2.3987535979548022e-01;0.0000000000000000e+00;0.0000000000000000e+00
551;0;1;1.0000000000000000e+00;7.7130568208486772e-01;0.0000000000000000e+00
552;0;1;8.2053932744764380e-01;1.0000000000000000e+00;0.0000000000000000e+00
553;0;1;0.0000000000000000e+00;5.1008276231483733e-02;0.0000000000000000e+00
554;0;1;2.5043200406590704e-02;0.0000000000000000e+00;0.0000000000000000e+00
555;0;1;1.0000000000000000e+00;4.3826234979652451e-01;0.0000000000000000e+00
556;0;1;9.8075353857205361e-01;9.9999999999999989e-01;0.0000000000000000e+00
557;0;1;0.0000000000000000e+00;9.7809669596888549e-01;0.0000000000000000e+00
558;0;1;1.3964855455055986e-01;0.0000000000000000e+00;0.0000000000000000e+00
559;0;1;1.0000000000000000e+00;2.2749302840149126e-02;0.0000000000000000e+00
560;0;1;8.2550838707143126e-01;1.0000000000000000e+00;0.0000000000000000e+00
561;0;1;0.0000000000000000e+00;4.1180726258090244e-01;0.0000000000000000e+00
562;0;1;2.0210849409442727e-01;0.0000000000000000e+00;0.0000000000000000e+00
563;0;1;1.0000000000000000e+00;6.4889578521174396e-01;0.0000000000000000e+00
564;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
565;0;1;3.8125191644450018e-01;7.0603328807113130e-01;0.0000000000000000e+00
566;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
567;0;1;9.4809653588633935e-01;4.8060984459621470e-01;0.0000000000000000e+00
568;0;1;6.3018814721737260e-01;1.0000000000000000e+00;0.0000000000000000e+00
569;0;1;0.0000000000000000e+00;1.9878333661618033e-01;0.0000000000000000e+00
570;0;1;2.1501760064298417e-01;0.0000000000000000e+00;0.0000000000000000e+00
571;0;1;1.0000000000000000e+00;2.6375866551653009e-02;0.0000000000000000e+00
572;0;1;3.0457954625877909e-01;1.0000000000000000e+00;0.0000000000000000e+00
573;0;1;0.0000000000000000e+00;3.3545046912791610e-01;0.0000000000000000e+00
574;0;1;5.9431556013519612e-02;0.0000000000000000e+00;0.0000000000000000e+00
575;0;1;1.0000000000000000e+00;9.8984611435379055e-01;0.0000000000000000e+00
576;0;1;5.1009154426956060e-01;1.0000000000000000e+00;0.0000000000000000e+00
577;0;1;0.0000000000000000e+00;4.7130201128569432e-01;0.0000000000000000e+00
578;0;1;2.1934602258256305e-01;0.0000000000000000e+00;0.0000000000000000e+00
579;0;1;1.0000000000000000e+00;3.3334403545665753e-01;0.0000000000000000e+00
580;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
581;0;1;5.7247549790340219e-02;7.7566241515348489e-01;0.0000000000000000e+00
582;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
583;0;1;8.8142046517915074e-01;6.1604078774379922e-01;0.0000000000000000e+00
584;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
585;0;1;1.3647202551026252e-01;6.4252825931966606e-01;0.0000000000000000e+00
